MSG	922747 TRIAL 20 START
MSG	923732 DRIFTCORRECT L LEFT  at 960,540  OFFSET 0.42 deg.  -5.3,14.3 pix.
MSG	924439 RECCFG P 500 2 1 
MSG	924439 GAZE_COORDS 0.00 0.00 1919.00 1079.00
START	924440 	LEFT	SAMPLES	EVENTS
928492	 1555.9	  571.8	  306.0	.
928494	 1556.8	  572.3	  306.0	.
928496	 1556.7	  572.9	  306.0	.
928498	 1557.0	  573.7	  306.0	.
928500	 1556.2	  573.1	  304.0	.
928502	 1556.4	  573.4	  304.0	.
928504	 1556.6	  572.2	  304.0	.
928506	 1556.7	  571.9	  303.0	.
928508	 1556.7	  571.8	  302.0	.
928510	 1556.7	  571.9	  302.0	.
928512	 1556.4	  571.1	  301.0	.
928514	 1556.3	  571.7	  301.0	.
928516	 1556.2	  569.6	  301.0	.
928518	 1556.4	  568.9	  299.0	.
928520	 1555.8	  569.0	  299.0	.
928522	 1556.0	  568.9	  299.0	.
928524	 1556.1	  568.7	  299.0	.
928526	 1556.4	  568.5	  299.0	.
928528	 1556.5	  568.1	  299.0	.
928530	 1557.8	  568.4	  297.0	.
928532	 1558.3	  568.8	  297.0	.
928534	 1558.0	  567.8	  297.0	.
928536	 1557.6	  567.6	  297.0	.
928538	 1557.2	  568.0	  297.0	.
928540	 1556.9	  567.8	  296.0	.
928542	 1557.3	  567.3	  296.0	.
928544	 1557.2	  566.9	  296.0	.
928546	 1558.3	  566.2	  296.0	.
928548	 1559.3	  565.1	  295.0	.
928550	 1559.5	  567.0	  295.0	.
928552	 1558.9	  566.6	  295.0	.
928554	 1559.1	  566.7	  294.0	.
928556	 1558.6	  566.7	  295.0	.
928558	 1558.1	  566.7	  294.0	.
928560	 1558.5	  566.3	  294.0	.
928562	 1558.9	  565.3	  293.0	.
928564	 1558.9	  564.9	  292.0	.
928566	 1559.8	  564.2	  291.0	.
928568	 1559.9	  563.7	  291.0	.
928570	 1559.9	  563.3	  291.0	.
928572	 1559.9	  564.2	  291.0	.
928574	 1559.9	  564.4	  292.0	.
928576	 1560.0	  564.4	  292.0	.
928578	 1560.0	  564.5	  293.0	.
928580	 1560.1	  564.6	  293.0	.
928582	 1560.5	  563.6	  293.0	.
928584	 1561.1	  563.0	  293.0	.
928586	 1560.5	  562.8	  292.0	.
928588	 1560.6	  563.1	  290.0	.
928590	 1560.6	  563.1	  290.0	.
928592	 1560.4	  563.0	  290.0	.
928594	 1560.1	  563.0	  291.0	.
928596	 1560.2	  562.7	  291.0	.
928598	 1560.3	  562.5	  291.0	.
928600	 1560.7	  562.1	  290.0	.
928602	 1561.0	  562.1	  289.0	.
928604	 1561.4	  562.0	  288.0	.
928606	 1562.6	  561.1	  285.0	.
928608	 1562.2	  560.7	  285.0	.
928610	 1562.3	  560.6	  289.0	.
928612	 1562.2	  561.0	  289.0	.
928614	 1562.4	  561.3	  288.0	.
928616	 1561.7	  561.5	  288.0	.
928618	 1562.3	  561.7	  287.0	.
928620	 1562.5	  562.1	  287.0	.
928622	 1562.6	  562.4	  287.0	.
928624	 1562.9	  562.8	  287.0	.
928626	 1562.5	  562.5	  287.0	.
928628	 1563.2	  561.8	  286.0	.
928630	 1563.4	  562.2	  286.0	.
928632	 1563.7	  562.6	  287.0	.
928634	 1563.6	  561.3	  287.0	.
928636	 1564.7	  561.4	  287.0	.
928638	 1564.5	  561.9	  287.0	.
928640	 1564.5	  560.9	  287.0	.
928642	 1564.1	  560.5	  287.0	.
928644	 1563.9	  560.4	  287.0	.
928646	 1563.3	  560.3	  286.0	.
928648	 1563.6	  560.2	  285.0	.
928650	 1563.7	  560.3	  285.0	.
928652	 1563.4	  560.2	  285.0	.
928654	 1563.2	  560.2	  285.0	.
928656	 1563.1	  560.3	  285.0	.
928658	 1563.0	  560.1	  286.0	.
928660	 1563.2	  560.7	  286.0	.
928662	 1563.4	  561.2	  285.0	.
928664	 1563.6	  561.7	  285.0	.
928666	 1564.0	  562.1	  285.0	.
928668	 1564.1	  562.6	  285.0	.
928670	 1563.8	  561.3	  284.0	.
928672	 1564.3	  561.1	  284.0	.
928674	 1564.7	  560.8	  284.0	.
928676	 1564.7	  560.4	  284.0	.
928678	 1564.6	  560.4	  284.0	.
928680	 1564.6	  560.4	  284.0	.
928682	 1562.6	  560.9	  284.0	.
928684	 1562.8	  561.4	  284.0	.
928686	 1562.9	  560.9	  284.0	.
928688	 1562.9	  560.5	  284.0	.
928690	 1562.7	  559.2	  285.0	.
928692	 1562.7	  560.1	  285.0	.
928694	 1562.6	  560.9	  284.0	.
928696	 1562.6	  561.3	  282.0	.
928698	 1563.1	  560.9	  282.0	.
928700	 1563.7	  561.3	  282.0	.
928702	 1564.0	  560.9	  282.0	.
928704	 1564.0	  561.9	  281.0	.
928706	 1563.9	  561.5	  281.0	.
928708	 1563.4	  561.1	  281.0	.
928710	 1563.3	  559.2	  281.0	.
928712	 1563.4	  558.8	  281.0	.
928714	 1562.8	  558.6	  281.0	.
928716	 1563.6	  558.5	  281.0	.
928718	 1564.3	  558.4	  281.0	.
928720	 1565.1	  558.1	  281.0	.
928722	 1565.0	  558.6	  281.0	.
928724	 1564.7	  559.2	  281.0	.
928726	 1564.3	  559.0	  281.0	.
928728	 1564.5	  559.2	  281.0	.
928730	 1564.4	  558.9	  281.0	.
928732	 1564.4	  558.6	  281.0	.
928734	 1563.7	  558.1	  280.0	.
928736	 1563.0	  558.3	  280.0	.
928738	 1562.8	  559.0	  280.0	.
928740	 1562.5	  559.6	  280.0	.
928742	 1563.1	  559.9	  280.0	.
928744	 1563.2	  559.7	  280.0	.
928746	 1563.1	  560.4	  280.0	.
928748	 1563.5	  559.6	  280.0	.
928750	 1564.0	  558.9	  280.0	.
928752	 1564.0	  557.1	  279.0	.
928754	 1563.7	  557.4	  279.0	.
928756	 1563.8	  557.4	  280.0	.
928758	 1563.2	  557.6	  279.0	.
928760	 1562.7	  558.1	  279.0	.
928762	 1562.4	  558.1	  279.0	.
928764	 1562.1	  557.9	  279.0	.
928766	 1562.3	  557.8	  280.0	.
928768	 1562.5	  557.7	  280.0	.
928770	 1562.4	  557.8	  280.0	.
928772	 1562.8	  556.6	  281.0	.
928774	 1562.8	  556.2	  281.0	.
928776	 1562.8	  555.9	  283.0	.
928778	 1563.2	  556.5	  283.0	.
928780	 1563.2	  555.9	  283.0	.
928782	 1563.0	  556.2	  283.0	.
928784	 1562.8	  555.6	  283.0	.
928786	 1563.0	  554.8	  282.0	.
928788	 1562.5	  555.5	  282.0	.
928790	 1561.9	  556.2	  282.0	.
928792	 1561.9	  556.5	  282.0	.
928794	 1561.8	  556.5	  281.0	.
928796	 1561.6	  556.6	  281.0	.
928798	 1562.3	  556.9	  280.0	.
928800	 1561.9	  556.1	  280.0	.
928802	 1562.7	  555.7	  280.0	.
928804	 1562.3	  555.6	  280.0	.
928806	 1562.0	  555.8	  279.0	.
928808	 1561.9	  555.2	  280.0	.
928810	 1562.3	  554.4	  280.0	.
928812	 1561.9	  553.0	  280.0	.
928814	 1561.8	  552.8	  280.0	.
928816	 1561.8	  553.0	  280.0	.
928818	 1561.8	  553.2	  281.0	.
928820	 1561.9	  554.5	  281.0	.
928822	 1561.9	  553.7	  281.0	.
928824	 1561.7	  553.9	  281.0	.
928826	 1562.0	  554.0	  281.0	.
928828	 1561.8	  554.3	  280.0	.
928830	 1561.6	  554.6	  280.0	.
928832	 1560.9	  554.7	  280.0	.
928834	 1560.9	  555.4	  280.0	.
928836	 1560.7	  554.7	  280.0	.
928838	 1561.1	  554.7	  280.0	.
928840	 1561.2	  554.8	  281.0	.
928842	 1561.4	  554.5	  282.0	.
928844	 1560.7	  554.5	  282.0	.
928846	 1560.2	  554.9	  282.0	.
EFIX L   928192	928846	656	 1565.5	  578.7	    296
SSACC L  928848
928848	 1558.7	  554.7	  282.0	.
928850	 1550.3	  556.5	  282.0	.
928852	 1540.2	  558.8	  282.0	.
928854	 1518.4	  564.4	  282.0	.
928856	 1493.3	  563.3	  281.0	.
928858	 1460.9	  561.6	  281.0	.
928860	 1426.3	  564.1	  284.0	.
928862	 1385.6	  556.1	  286.0	.
928864	 1345.1	  547.7	  289.0	.
928866	 1306.8	  540.5	  289.0	.
928868	 1268.7	  542.9	  289.0	.
928870	 1232.5	  542.6	  293.0	.
928872	 1194.5	  539.9	  293.0	.
928874	 1164.6	  540.8	  293.0	.
928876	 1131.0	  542.1	  293.0	.
928878	 1096.9	  541.3	  293.0	.
928880	 1064.2	  536.5	  293.0	.
928882	 1035.7	  530.2	  292.0	.
928884	 1011.4	  531.3	  291.0	.
928886	 1001.5	  529.9	  288.0	.
928888	  987.0	  532.4	  288.0	.
928890	  985.5	  532.9	  288.0	.
928892	  980.7	  538.9	  289.0	.
928894	  980.5	  535.3	  289.0	.
ESACC L  928848	928894	48	 1558.7	  554.7	  980.7	  538.9	  14.38	    506
SFIX L   928896
928896	  980.9	  534.1	  289.0	.
928898	  981.4	  533.6	  291.0	.
928900	  980.5	  533.8	  291.0	.
928902	  979.7	  533.9	  290.0	.
928904	  979.1	  534.8	  290.0	.
928906	  978.9	  538.5	  291.0	.
928908	  978.6	  540.5	  291.0	.
928910	  979.2	  542.0	  292.0	.
928912	  978.8	  543.2	  292.0	.
928914	  978.4	  543.4	  292.0	.
928916	  978.2	  543.2	  293.0	.
928918	  978.3	  544.1	  292.0	.
928920	  978.5	  544.3	  293.0	.
928922	  978.2	  544.5	  294.0	.
928924	  978.0	  544.6	  292.0	.
928926	  978.0	  544.6	  291.0	.
928928	  977.8	  546.1	  291.0	.
928930	  978.3	  546.1	  291.0	.
928932	  977.1	  546.3	  290.0	.
928934	  977.1	  545.9	  291.0	.
928936	  977.6	  546.2	  291.0	.
928938	  977.1	  546.2	  293.0	.
928940	  976.9	  546.4	  292.0	.
928942	  976.8	  545.8	  292.0	.
928944	  977.0	  546.3	  292.0	.
928946	  977.1	  545.9	  292.0	.
928948	  977.2	  545.8	  291.0	.
928950	  977.0	  545.6	  291.0	.
928952	  976.8	  545.9	  291.0	.
928954	  975.3	  545.8	  293.0	.
928956	  974.7	  545.9	  293.0	.
928958	  974.9	  545.3	  293.0	.
928960	  974.0	  544.3	  294.0	.
928962	  974.3	  543.0	  294.0	.
928964	  973.9	  541.5	  294.0	.
928966	  973.7	  540.9	  294.0	.
928968	  972.8	  540.4	  294.0	.
928970	  972.9	  539.7	  295.0	.
928972	  971.7	  539.2	  295.0	.
928974	  970.5	  539.1	  296.0	.
928976	  969.8	  541.0	  296.0	.
928978	  969.8	  539.7	  296.0	.
928980	  969.7	  539.4	  296.0	.
928982	  969.7	  539.1	  297.0	.
928984	  969.8	  537.5	  298.0	.
928986	  970.0	  537.7	  298.0	.
928988	  970.7	  537.8	  298.0	.
928990	  970.7	  536.8	  295.0	.
928992	  970.5	  537.1	  293.0	.
928994	  970.7	  537.2	  293.0	.
928996	  970.5	  537.5	  293.0	.
928998	  970.2	  537.8	  297.0	.
MSG	928999 TRIAL 20 END
